-2.071574169459488076e+03 9.093324692284913908e+03 7.736381045275775250e+02 1.392836059100364309e+03 4.782134493484012637e+03 7.159503943145796256e+02 8.070682304430525619e+03 4.457868631728379114e+02 2.888136525820479164e+03 9.194207482478708698e+03 2.485823090736593076e+04 -7.304793854356329575e+03 7.855442033390590950e+02 1.299788083275760437e+04 -3.555358180662719860e+02 1.657315536773786880e+04 5.373235098784574802e+03 8.536619242049151580e+03 -7.592166654432949144e+02 8.405704979324596934e+03 1.231111661189940969e+04 -1.900859179394444254e+03 7.900609074888203395e+03 -2.812683163762103050e+03 1.081424002337723869e+04 6.046434229997721559e+02 2.474652090403579678e+03 2.020706158962723975e+03 -6.230561449853960767e+03 -4.134870428447801714e+03 -4.471619693853350327e+03 1.550300696382921524e+04 7.078380465566008752e+03 3.569514707584801727e+03 2.601473641161041087e+03 7.617551826116152370e+03 -6.749012728377676467e+03 8.238678438565118995e+03 4.180465666635130219e+03 1.056762753638925642e+04 6.701363928165055768e+03 -5.865154468997602635e+02 4.279502522380923438e+03 8.870658962576940212e+02 -9.799795272546311935e+02 2.956779924218693850e+03 -2.076262444677322492e+02 4.034347252245235268e+03 2.451496870796149778e+03 2.547791580884908399e+03 8.636140262687904396e+03 -3.842968601731163290e+02 1.048684905565664667e+04 4.104814971289953974e+03 3.177320364331150358e+03 9.220412680254485167e+02 -1.036445053021514104e+04 7.774150890618186168e+03 1.124955072796366949e+04 1.075338138807433279e+04 7.146804322269592376e+03 -2.516144942191393966e+03 8.519073598575378128e+03 8.668882045758815366e+03 5.947933429898734175e+03 3.120319753334604684e+03 -4.878771400828199148e+03 1.266464843570604171e+04 6.555151010056233645e+03 -4.300070053242914582e+03 7.697966472373955185e+03 4.640349210664876409e+03 -3.749985645717176794e+03 2.552874217244066131e+03 5.967439077397614710e+03 -6.495067141922245355e+03 -6.057328226751614238e+03 -1.235577447906497036e+04 8.789477581582425046e+03 4.335340891392273988e+03 8.897645238301000063e+03
3.225507363175619048e+03 5.761485054390736877e+02 1.384905485182664052e+03 5.368680167792079374e+03 8.092477042349419207e+03 6.838536003712313686e+03 1.494087122698051189e+03 1.350005858498332782e+04 1.458364260372964418e+04 1.388100971576844859e+04 -1.821809097138215748e+03 1.336500304193441707e+03 9.563060283774677373e+03 8.232438997223885963e+03 9.861815686680272847e+03 -4.851744577594990915e+03 2.203603152122017491e+03 6.812175568379345350e+03 -4.387301266179549202e+03 2.797492368885458745e+03 9.074597099366903421e+03 -4.513191928306375303e+03 4.066729923409519415e+03 -1.934089584857098998e+03 1.044843491541261756e+03 7.025565797152597952e+03 1.009081445642589097e+04 6.832792361800289655e+03 1.002257170913731716e+04 -5.561132892042678577e+02 -1.396302167606267176e+03 -3.626668082205392693e+03 7.426321140390917208e+03 7.462628413935301069e+03 8.278427712481607159e+03 -2.292514458713912973e+01 5.323754747102885631e+03 8.258876164938634247e+03 1.606814562255567580e+01 4.132666294798899798e+03 -3.465654430001673063e+02 2.358441353370739307e+03 -8.106991953997545352e+03 8.357076796966099209e+03 6.108479993498516706e+03 3.253846822911480103e+03 8.007105595198408992e+03 6.916957898657522492e+03 1.414357674001725172e+04 5.196395935129675308e+03 3.374720330085221576e+03 6.771872055343024840e+03 -3.186224245769996287e+03 2.392507303671000045e+03 2.212370635029757068e+03 -6.230409749980140077e+02 2.818696782847250233e+03 7.872027713861354641e+03 2.224681294969313512e+03 7.297622330469212102e+03 6.201085528816443002e+02 -7.782641492943336743e+03 -7.834923839146904356e+03 1.670628156956331168e+03 6.971780044907545744e+03 7.849606803987750027e+03 9.993397383304049981e+02 -1.007209011732388717e+04 6.635182599785912316e+03 1.096284488935114496e+03 2.926102170258778642e+03 5.641819026714480970e+03 -6.081070604087622087e+03 3.792970347785872491e+03 -2.016199716962986258e+03 7.095758862861449416e+03 -7.765324454721423990e+02 -5.729750607592517554e+03 1.741569704277711253e+03 2.136439683733000038e+03 2.995320254243316640e+02
-1.177513525352622764e+03 1.364205620872155305e+04 -5.853755052924407210e+01 1.353864304089939105e+04 3.676022724057635969e+03 4.738114007368862076e+03 6.873632057168179017e+02 -4.282052512164294058e+03 2.623658987076643825e+03 5.463282972719636746e+03 -3.735831611703609724e+03 1.953944949901052041e+03 1.664905704009614283e+03 4.804162311735278308e+03 1.635976883469017594e+03 -4.195420265326315530e+02 6.194003912572595254e+03 8.982619215581394201e+02 8.598878138824591588e+03 2.356453720961067120e+03 1.066268373091270041e+04 -1.904652467109226109e+03 3.071178757458357722e+03 6.008103343153628884e+03 1.019222136777613559e+04 4.570773200304607599e+03 8.308596810745330004e+03 -2.790111567446557274e+03 4.319793439376745482e+03 3.679689119509326247e+03 -2.062335400287910488e+03 -2.971788592074984081e+03 8.025664202710716381e+03 1.016367165364850916e+04 2.328001605275961538e+03 -8.696541550204051418e+02 -9.601695016990242948e+01 5.384791438381267653e+03 1.657215990244623299e+03 1.201988203596739822e+03 2.437256048351173376e+01 7.370901966885769980e+03 2.555465607978547268e+03 2.809358658382830072e+03 -1.234464886434323489e+03 6.500783418644554331e+03 5.613438301512886937e+03 -1.927812099277243760e+03 -3.232254568331381051e+03 9.749419584977185878e+03 2.433818000445992311e+03 5.977471917601169480e+02 9.321183029642932524e+03 7.107334657991081258e+03 2.804639972957888858e+03 -4.388166061685559725e+03 -4.418043452900590637e+03 1.296419268940176880e+04 5.313883806523836029e+03 -8.159488036711768473e+02 6.461542022468287541e+03 3.606810013529412572e+03 -8.216974957248121427e+03 1.625975673246491397e+03 -3.247891006184583603e+03 4.721227136947200961e+03 1.175460606429086511e+04 6.415744837896934769e+03 6.528735145726283918e+03 5.315907351153466152e+03 -3.739440193980627555e+03 -1.219395041184423917e+03 -2.330359091930250997e+03 1.860094697026900405e+02 2.633060249814454323e+01 5.631092703820547285e+03 -2.898314742417664434e+02 4.964923577015131741e+03 5.666864882410965947e+03 3.729260076424302952e+03 -3.084960109526291490e+03
5.164943432694582043e+03 -1.928982533982473797e+03 4.873312236884335107e+02 -8.749390068627049004e+02 3.634671939186541749e+02 1.785443195317471918e+03 1.035253093257909495e+04 -1.053359389167829613e+04 8.300301539690553909e+01 6.622284482867942643e+03 -1.014511412865972488e+03 7.433249808525604749e+03 4.143439256749430569e+03 -1.711015839500927086e+03 -1.229584066638343575e+04 9.009710800778459088e+03 2.772545650347502487e+03 3.245761889521174453e+03 -7.988298542773991358e+03 -5.519768415673259369e+03 1.421525845831875358e+03 1.216254746244051967e+04 8.611008418726891250e+03 2.464699713480065839e+03 1.068863446294873484e+03 2.789041475796209397e+03 3.992271687199944608e+03 -7.066978613417216366e+03 1.067093136548349321e+04 1.275040716901057385e+04 5.242606885819796844e+03 2.621945603072352242e+03 -1.691134566180783168e+03 1.188369402584815816e+03 3.148620001193432472e+03 -1.989729967665895856e+03 1.258483375553662427e+03 6.080571111589502834e+03 -5.043439874643085204e+03 3.000219624691906120e+03 -1.131685506961139254e+01 -3.422062822248238717e+03 3.884621886332574832e+02 2.705351248292727178e+02 -3.358685041774306683e+03 3.360661294963607816e+03 -2.058771150057642899e+03 1.787756231460863091e+03 5.450087153992222738e+03 6.104168328792115972e+02 3.918478112958782731e+03 2.539913506576494456e+03 6.255377691112267712e+03 7.520892531887470795e+02 -5.832017847854673164e+03 1.771582325718427228e+03 -4.270390216239286929e+03 4.299479273605514209e+03 1.614229383126048924e+04 7.617988998747707228e+03 6.669105397250385977e+03 -4.379467443321505925e+03 6.249658387892277460e+03 -6.181912581261682135e+03 -8.034650435074332563e+03 4.802734416462839363e+03 1.480910367320139812e+03 4.002068346822848071e+02 -3.112878769386096792e+03 1.084881471371693351e+03 4.658189951740966535e+03 2.220255139200272424e+03 5.445061288551495409e+02 4.540173272139521032e+03 -2.420006432672610117e+03 -1.711748901211473822e+03 -4.855644094021095952e+03 1.102774696010136904e+04 5.641668514175245036e+03 -3.732042965683765942e+03 1.888482638860373015e+02
-5.413003513064131766e+03 1.516142626086069185e+03 -9.855489189455180167e+03 8.876471482108496275e+03 7.181230659709153770e+02 5.960376945156084730e+03 3.292512100372675377e+03 4.717413293676910143e+03 8.878436826997518438e+03 7.611068925883341763e+02 -6.791378137337787848e+02 8.666355767430381093e+03 1.445782520608996674e+04 1.929397861434946890e+03 -4.875698070463209660e+03 3.410727271147696229e+03 1.610561166893817244e+02 9.111548032189675723e+03 2.316425527962683191e+03 6.518421887746197172e+03 1.439067235974636560e+03 1.291280164534025607e+04 6.986683402286596902e+03 -4.191854419493245587e+03 7.805422583246415343e+03 8.663606262501711171e+03 6.036028366077542159e+03 -6.186045947012689794e+01 1.494945950548820747e+03 1.375949515688134852e+03 5.310381691576958474e+03 2.540517256798228118e+03 9.928220542034057871e+03 8.325935532271019838e+03 3.542092520763605989e+03 1.180990250823201677e+03 5.191133100325070700e+03 5.286741170317995966e+02 7.087462003440642548e+03 9.098353498806560310e+03 -7.235105208674023743e+03 7.067198582485875704e+02 2.553625557936349651e+03 1.302270146189775915e+04 -2.131815815454965104e+03 8.247173095748192281e+03 6.439083353041827650e+03 2.461082700875563205e+03 -9.096575446300266776e+02 1.331423573859797943e+04 9.320541316214535073e+02 -8.464473911193363165e+03 -3.059911899505407746e+03 3.339529683357055092e+03 9.577439726282529591e+03 3.762088818510261262e+03 9.205115347270992061e+03 1.460401865260699196e+04 -4.814760660465211004e+03 8.463835891732043820e+03 2.136416882528875249e+03 2.380763622899840811e+03 3.496800908771971081e+03 4.373024336525553736e+03 4.529440566041930651e+03 1.004271658523769111e+04 1.577088305976429865e+03 1.210937175787582237e+04 -5.761250602018630161e+03 1.728591591785553874e+03 -6.442091716430400993e+03 -7.949398014248174150e+03 2.129752830622296187e+03 -1.529848123337107381e+03 -1.274825104892671334e+03 -4.693727311948585339e+03 -2.342863264849868756e+03 2.925996613619269738e+03 -2.590200831957270566e+03 1.919457005734996756e+03 -1.989103690143123686e+03
5.909735149610686676e+03 1.495271327158184795e+04 2.469113616957416070e+03 -4.961805262862121708e+03 5.755221881631712677e+03 1.026591143182178257e+03 -7.051918815996657941e+03 1.021543772784308021e+04 1.669341526837144784e+03 -8.866191995096092796e+03 2.087224622997132883e+03 2.250904465308503859e+03 6.662083443955642906e+03 6.531172892554226564e+03 -5.041503073572152971e+02 3.101620704249392929e+03 -1.128850039271903370e+03 -3.450887487161556237e+03 2.491013497742724212e+03 -2.454438873443843022e+03 -2.489863490400010505e+03 -1.641689073610912601e+03 6.999828434100441882e+03 1.117398174154193293e+04 -4.063407563266133366e+03 -3.063500172763347564e+03 1.704318103983735227e+03 1.716614886022734936e+04 1.075639435202694040e+04 -1.139978659911688737e+03 5.254129804453792531e+03 3.255871387479531222e+03 9.952312250159593532e+03 -6.297901355761960076e+02 -7.410790656044187017e+02 -6.007562232918888185e+03 8.924976097408500209e+03 -3.870598918378077542e+03 1.108196101517960051e+04 -3.359303109391532871e+03 2.776628367027049990e+03 5.553955802017596397e+03 5.282666167760524331e+03 6.001968988254285250e+03 7.491671861561926562e+02 -7.679140686969335547e+02 9.605329634898389486e+02 5.026434263036237098e+03 1.774984450408810517e+02 1.633205847532740790e+03 3.844721920569701524e+03 -3.960394603846399605e+03 4.774132948445311740e+03 3.011154512893695937e+03 1.307575428371455928e+02 8.097701880777369297e+03 3.613063673032570023e+03 2.800231223118039907e+03 -7.817557637253466964e+02 4.323477336907701101e+03 8.868870548385773873e+03 -4.913419477912102593e+02 3.768343337920852719e+03 -2.643872013335475913e+03 4.303622101638884487e+03 -6.441609692632364386e+03 3.004921821439678752e+03 2.794423807248902904e+03 -4.902408489703428131e+03 3.170767529529781314e+03 8.408839855760263163e+03 -2.453828280392698616e+03 4.048957159293139284e+03 1.982060135908297752e+03 6.777820801973233756e+03 1.087741504729193002e+04 -6.219124659884362700e+03 9.050749105599717950e+03 5.832713400813896442e+03 5.762789807592809666e+03 1.080787285502286522e+03
7.334793249293066765e+03 1.125236201499314120e+03 -4.321486477894140990e+02 3.500965241834490826e+03 3.587869729105848364e+03 5.941789969807405214e+03 5.848899732407262491e+03 1.242671682202012107e+03 2.208704149419111218e+03 6.124206977652849673e+03 1.709446928735616439e+03 3.866331111398047142e+03 3.681200617459695422e+03 1.942394719072271300e+03 7.372540106889622621e+03 -6.677723552897532500e+02 1.367859747437148326e+04 1.308858948726838025e+04 9.986256802983203670e+03 -1.237149690359070155e+04 1.811170079674301451e+04 5.355366291433066181e+03 5.311611621238082989e+03 -9.776309259140643917e+02 9.081967340510173017e+03 5.745680556488314323e+02 1.515059819338559237e+03 1.017888377574692640e+03 -2.106458543007964636e+03 -1.113149981400854813e+04 1.158506423402727887e+04 1.813390630779883941e+04 1.199963115387755897e+04 7.106960623267558731e+03 -7.275390766594236993e+03 9.849924861252357005e+03 4.635383980587907899e+03 6.142392015616536810e+03 9.501337497592578075e+03 5.996270173425553367e+03 1.622490442744404845e+03 -2.541888608105996809e+03 2.238583159885124587e+02 -4.769046709707456102e+03 1.026326628854975570e+04 -2.520906166889410997e+03 8.000117755329494685e+03 -1.084120910685586023e+04 6.802083303336487006e+03 9.378437220647767390e+03 -2.784681642682488473e+03 6.267980886728117184e+03 5.147742694590234350e+03 -2.241087613974942542e+03 3.633532462633593241e+03 1.432353029173535106e+03 -3.203991950976847420e+03 -4.007800085459197362e+03 4.760697823886126571e+03 3.590878258418048972e+03 2.287334298564965138e+03 2.979507449601935150e+03 -3.258435574466793696e+03 8.011555080679579987e+03 2.395983854321874787e+03 1.671152744005547220e+03 -2.871179083875914330e+03 7.371101575768717339e+03 -7.185242043459827528e+02 4.513055182820665323e+03 1.559416018842078120e+04 1.019668931046118450e+04 7.022492673411619762e+03 -5.837074232840155673e+03 1.230507072517994402e+03 -5.885212046451037168e+03 -1.706202732414729553e+03 4.114499892497525252e+03 -7.732582098096494519e+03 -6.381060192493132490e+03 4.397214987741689583e+03
2.154476748602412954e+03 2.881304339341652849e+03 4.846450670151048143e+02 9.527598368035905878e+02 7.289593447318489780e+03 5.853185683181264721e+03 -1.110216055461964970e+03 1.284879052052297993e+03 6.809494289848578774e+03 1.529594163542941169e+04 1.508614077842242841e+04 -2.542910855058885772e+03 3.657024437099370516e+03 4.013579585942707126e+02 2.003998330149413960e+03 1.249568236133495702e+02 9.066046147866949468e+03 3.889086278381084412e+03 1.175989324459951604e+03 9.660796432044982794e+03 1.100950815005402546e+03 2.838070178774701162e+03 2.489746854486465054e+03 1.839404304983979046e+03 -8.265031746935601404e+02 2.192556265602732310e+03 6.097566117172795202e+03 8.640753586356704545e+02 2.413462955119420712e+03 4.357837806132894912e+03 6.323097532731578212e+03 1.325713682210789921e+04 3.692717169796529561e+03 6.384325697328864408e+03 8.510653894573217258e+03 4.613329322766176119e+02 1.645410195631573151e+04 -2.715101010576136559e+03 1.669477036042046393e+03 -1.856212111454910882e+02 2.213073485656786033e+03 1.596497258237793631e+03 -5.581405709701137312e+03 6.739030872533940055e+02 -5.318830581515325321e+03 3.789463662189397382e+03 -8.838709804347399768e+02 1.625712026737107408e+04 4.921657260592298371e+03 -3.584680252443451081e+03 1.446510838291911932e+04 3.727873025270723701e+03 5.588488360682733401e+03 3.287123662401475030e+03 1.211255405406556747e+03 2.311668106307468861e+03 9.820189977829315467e+03 -4.026757792185682774e+03 3.943474596611282323e+03 -4.190249117337244570e+03 9.845607627179492738e+02 -7.510474879483738732e+03 1.796350451747971238e+04 4.552503067134284720e+03 -4.123925414122198163e+03 7.862345336790505826e+03 5.788793228368675955e+03 1.892233330771362489e+03 -2.173362877458100684e+02 1.144558116466912452e+02 -7.152572668206923481e+03 -2.404858982025875321e+03 -8.557803219302434172e+02 5.008759525944677989e+03 -1.271833038257732596e+03 -2.206416781245688526e+03 -4.683831745389044045e+03 -2.671186563685573219e+03 2.706323041038159317e+03 1.150612125687965772e+03 -1.648858637944999828e+03
1.044531397258400102e+04 -4.181086872957372179e+03 5.536776936961055981e+03 1.075763916916641028e+04 3.053417663579323289e+03 -5.992828148742035410e+03 3.602504266134626960e+03 -1.610233449531573115e+03 1.716699540830191381e+03 2.934684664065358902e+03 3.317991635598797075e+03 2.825123476765935266e+03 1.405892107802721512e+03 -3.866382854870142637e+03 8.397466600709540216e+03 -4.211820859738874788e+03 -1.698094056170944896e+03 2.958717657754578340e+03 1.102000955289598460e+04 -2.506968813125959059e+02 -3.789689988188183634e+03 6.442173204040058408e+03 4.025899193039197598e+03 9.644916751796787139e+03 5.785023378939502436e+03 6.707040016184966589e+03 1.335373695464465982e+03 5.693813551761288181e+03 -3.884511082272041222e+03 8.828344187940585471e+03 -3.924730941479195735e+03 1.239110078849943420e+03 6.659850869700525436e+03 -1.444987166043309571e+03 2.176076371563707653e+03 3.215052698999420045e+03 1.676024065003497890e+04 1.755914713381153206e+03 -1.064697140251000292e+03 2.125560891346469816e+03 2.132784217137956603e+03 5.687909550399963337e+02 1.408755142717579292e+04 9.701159223498780193e+03 9.472803065909889483e+03 -9.195026456600575330e+03 2.491897538000263012e+03 1.548834197943437175e+03 -3.625789599060991804e+03 -1.903005700803531454e+03 6.466021181531696129e+03 3.060449029056362178e+03 7.676736364503728510e+03 -5.292355159021411964e+03 2.531045069263477671e+03 -6.909339290736260409e+03 7.341151476801807803e+03 5.883519011139766008e+03 8.982864090133664376e+02 7.870122156246194209e+03 -1.978223155158561667e+03 2.101971284805717460e+03 5.507844886164793934e+03 -4.766369446649907331e+03 9.298363703677230660e+03 1.007027460153974607e+04 1.567311818745752589e+03 -4.348325729140938165e+03 1.034463658085625411e+03 1.751155979783497060e+03 4.139323272966245895e+03 -3.767330605979472693e+03 -5.384284023454283670e+03 1.620482412301552813e+03 1.035196147210898380e+04 -7.794815176453600543e+03 -6.816655956042077378e+03 1.903172564215192779e+03 4.948757573309042527e+03 -6.301785878675855201e+03 1.102464249878917144e+04
2.191328138358921933e+02 2.601865199811377352e+02 5.027511423615028434e+03 1.039412363108193495e+04 -7.140367113699659058e+03 9.916178114008644116e+03 -8.435501582709925970e+02 -4.786131262532962864e+02 5.136128255876684307e+03 9.232709628515016448e+03 -1.448787585977784602e+03 9.958544660859540727e+02 6.476249068232035825e+03 -8.873789370983445224e+02 -9.442077872007580481e+02 2.255841970140376816e+03 7.439020262899603040e+03 9.996082205829481609e+03 7.263898487879108870e+03 2.981584507615317307e+03 7.779688281126591392e+03 -2.315241764702393539e+03 1.703163032584087205e+03 2.710374999711265446e+03 2.929808915312672525e+03 4.696319459397464016e+03 -6.863604544360114232e+02 9.593475704887525353e+03 -2.786531585446335612e+03 7.802870666846400127e+03 -3.592237802289632782e+03 1.381413560653656168e+04 7.619568973055569586e+03 -5.395989652074372316e+03 5.584654393342600088e+03 1.350074895732860205e+04 3.684844534645079875e+03 6.433045390122774734e+02 4.023428367963760138e+03 -2.635823862817622285e+03 -1.597060421312616199e+03 4.296492070257586420e+03 8.109012255912797627e+03 -7.286291252586361225e+02 8.693871259240790096e+03 -4.787398268828928849e+02 6.497900986688162448e+03 5.293224438815250323e+02 7.944894819551477667e+03 9.701270396324691319e+03 6.873019732206385015e+03 3.577259002271087411e+03 2.173526774946763544e+04 1.147038446941569964e+04 2.230126307049761181e+03 1.826667610383902684e+03 4.395994772850133359e+02 1.935264683285500496e+03 -8.320812332439654710e+02 3.899912456172288330e+03 -5.516568346532428677e+02 -3.893934576896680483e+03 1.133043496278294333e+04 -2.006183323320723503e+03 5.032356121662256555e+03 -2.437342754622388384e+03 -7.712344408400713291e+01 5.512710502987438304e+03 1.614421652027497203e+02 1.604605390446003639e+03 1.452083617489238804e+03 1.517705469201576307e+04 4.513375878379011397e+02 -5.824568694716841492e+03 -3.235658206218838586e+03 1.532551841604753463e+03 -7.372164575671919010e+03 5.458990390877489517e+03 -1.264507620104210218e+04 1.741475182770677293e+03 -7.298782664659953298e+03
-3.162721204190236222e+03 8.034252452164815622e+03 3.944608056970792859e+03 3.864129868398387771e+03 2.065044130401064649e+03 4.438129036342868858e+03 5.486735830681427615e+03 -1.009944150237768099e+03 6.944371229914854666e+02 -7.521658269218653004e+03 -1.501928089780394203e+03 -7.323980197228379438e+02 6.167220785703213551e+03 8.306191983620607061e+03 -9.102201550181664061e+03 -7.238182561742382859e+03 1.543423733279161752e+04 6.741356527250125509e+03 9.028628135258373732e+03 -1.486083209519699267e+03 -9.457443935638189032e+02 3.836247354164002900e+03 8.981056555664423286e+03 1.569824777772502603e+04 -8.856099843350484662e+03 4.515361584527198829e+03 -2.044705580174577790e+03 2.954219353331951424e+03 -6.185239355405369679e+02 9.280988431489782670e+03 5.436423082417459227e+03 2.024996315396225100e+03 8.657606870003784934e+03 1.024970024586854925e+04 9.157386834890763566e+03 1.605286354355534741e+03 1.224092902159635196e+04 7.597519502778551214e+03 5.689254538625395980e+02 1.087692649334184352e+03 9.770319905459614347e+02 8.507502116978453159e+02 3.959532023801843934e+03 -2.079886008084883542e+03 -3.919098609227474299e+03 -4.266986985921751511e+03 6.212248979064986997e+03 6.091942811905057169e+03 -3.263629766821850353e+02 -2.653362191932073074e+03 7.169992587671613364e+03 8.026483878390055906e+03 -3.178798682398203709e+03 3.532952711982874462e+03 2.794481742606226362e+02 -2.297910336422244654e+03 -4.952192821051228748e+03 6.844691762381181434e+03 1.630949108914231829e+03 4.303832656910572950e+03 2.657033692857581627e+03 2.279329902481269528e+03 1.035225769328077695e+04 1.195939143258796776e+03 9.943366199029311247e+03 1.217031082671620197e+03 -6.295255360528826714e+02 -1.218321921128054237e+04 6.631487216184575118e+03 -6.055103666017308797e+02 5.550300506975097051e+03 -5.519928859053636188e+03 -3.841987721509706262e+03 -7.376614154707724083e+03 4.752540988517099322e+03 1.746545950148579323e+03 3.877150237492316592e+03 -1.279168072466469312e+03 3.659540527037835034e+01 4.240816340629501610e+03 -9.629715194728867573e+03
4.184301414924594610e+03 9.722384181265806546e+03 1.475087536178724076e+04 -8.189827524632253699e+03 -1.274918629238119593e+03 3.393071341131731970e+03 5.848813296786685896e+03 -3.945697149577133587e+03 -2.504702554646137742e+03 7.573825740394022432e+03 1.723958032096860734e+03 3.560987350548753966e+03 5.127606663420736368e+03 -3.802375798489265435e+01 1.572882422473735460e+03 5.646798110832653947e+03 5.599698334992322089e+02 2.544141745187189372e+03 2.779034259749503690e+03 5.406851703819722388e+03 1.270831924357026764e+04 8.563887186938196464e+03 -1.144036385841612173e+03 1.076614461355482490e+04 2.535064447865974216e+03 1.162405688548388935e+04 -6.352802694349427838e+03 -4.938178425014557433e+02 2.727055631286453718e+03 1.054836329864923755e+04 -3.820349411341424911e+03 3.921919574179628398e+02 5.122432175834210284e+02 6.569844464158712071e+03 -3.347268555036926955e+03 6.331408239276850509e+03 -3.646376817649525037e+01 6.827849754824359479e+03 1.313050047649801854e+04 3.548978609250701538e+03 5.829335265210518628e+03 6.442782834078093401e+03 1.818728975987856074e+03 -1.817188087719335726e+03 -2.246355528545311245e+03 1.062102413506387620e+03 3.926016545130046325e+02 7.936270014991740027e+03 4.912210046931372744e+02 1.227607220496441914e+04 7.658864403430392485e+03 2.477917003135003597e+03 4.859121457619237844e+03 7.312107113152927923e+03 3.566072515436266258e+03 5.824322762468665132e+03 1.922473373099016953e+02 8.866732490070462518e+03 -9.618754451345046618e+03 1.005502567634219668e+04 -2.585150420965873764e+03 5.618066418780484128e+03 9.394724565862308737e+03 6.746500887325307303e+03 4.729134196055014399e+03 -3.815724328709534348e+03 -6.328572222090509058e+03 -9.622016388657972129e+03 -9.321678674642744227e+03 -2.722641583485860792e+03 -3.590652035965833875e+03 7.663611384838720824e+02 -7.345420120884884909e+02 -2.876773643857749903e+03 4.359630169998490601e+03 -3.081430388276176018e+03 6.047430947809323243e+02 1.298952422540855878e+03 1.159923507881150755e+02 -5.814617697640850565e+03 6.282045653630168090e+03
