9.925635741195806986e+03 2.559983763383498626e+03 8.771482308775259298e+03 5.838987136404854937e+03 4.434935846113976368e+03 9.389489158883836353e+03 -2.621967856869486241e+03 6.617428248252010235e+03 4.076518455512440141e+03 1.407071362195941947e+04 3.411247962103391274e+03 1.765275942581521576e+03 1.047252943648214205e+04 4.914959415374335549e+03 1.783223934576447846e+03 1.045420768523935840e+04 4.088679119068348427e+03 1.318893518572643370e+04 5.231603378916224756e+02 9.112546994335596537e+03 3.379639543345499987e+03 1.294781853840156145e+03 1.016426759062252131e+04 9.482796243665950897e+03 3.399688660178196187e+03 -1.979002845812866326e+03 8.747813577587177861e+03 5.022966316240015658e+03 2.492810648257741832e+03 2.500963274389951494e+03 4.593405105910707789e+03 -7.884799891399306944e+02 7.364863909802901617e+03 -4.837545633672589247e+02 4.250641987864950352e+03 8.493766561212145461e+03 7.819778710745345052e+03 1.258286856569746487e+04 6.244735751557374897e+03 -4.259910108979086544e+03 7.039282322497480891e+03
5.332671862895220329e+03 -3.214649840578855219e+03 6.272839512132593882e+03 6.967675068582401764e+03 8.539514505263974570e+03 -8.087110837527507101e+01 1.496236949580370492e+03 5.855407738179408625e+03 4.977600146957702236e+02 6.242659321921861192e+03 7.389221504046185146e+03 9.493802356003403474e+03 1.950269548842370568e+03 8.938837185264083018e+03 1.248739691668925661e+04 5.967164592841004378e+03 7.165099553812617160e+03 9.236873145570018096e+03 7.161223675705595269e+03 -7.027491005942629272e+02 1.122446530362984504e+03 1.253544811586126798e+03 3.818514016534914845e+03 -1.243533805548584496e+03 1.337326881698124453e+03 7.236641143733319041e+03 -1.617035364549192309e+02 5.299365909226896292e+03 6.811940128836686199e+03 1.103983865470528690e+04 7.999185244595046242e+02 2.824220248615754372e+03 3.289752985603398884e+03 9.773166037128728931e+03 -2.616562440728198908e+03 8.040013823515580043e+03 -3.964828839273348422e+03 -1.507400145217467525e+03 -9.769677831165053021e+02 -3.942006858085370027e+02 7.854542100100031348e+03
2.871097114781174241e+03 8.941430094487101087e+03 -4.877584297738849273e+01 4.945450083995719069e+03 -1.992827775033587386e+03 7.823431416445503601e+03 6.101449273705749874e+03 5.995367961696277234e+03 -2.187995185123891133e+03 7.972164319707959294e+03 4.234081455508707222e+03 4.316348539478350176e+03 5.422376116354499572e+03 3.546217466564999086e+03 -1.249722917134075033e+03 1.336448763675720693e+04 1.141028255812542557e+04 4.807236276468192045e+03 5.520881707011558319e+02 1.717893637252246663e+03 4.623468240983753276e+03 2.175069599886741344e+03 2.675106345623300967e+03 4.232997392504184972e+02 2.740382345214674842e+03 4.148426644321536514e+03 -5.564782600032867776e+02 7.586121610544842042e+02 3.830401740690337647e+03 9.815392415819091184e+03 5.880433699733019239e+03 5.243384631044809794e+03 4.418999497936083571e+02 2.427579617953007073e+03 1.558950593953882844e+03 5.449332644070525930e+03 1.438335808974537213e+04 -3.532937864204206107e+03 5.555901671536783397e+03 -2.270472909552705460e+03 -7.473985974236265065e+03
3.313190242923128153e+03 5.026182554927191632e+03 5.461279987679053193e+03 1.104024620973211768e+03 7.442960021527708705e+03 6.018992798091876466e+03 1.356822616980786552e+04 1.927477797425981407e+02 1.285149944832580150e+04 2.195144138145508805e+03 7.656462106896613477e+03 -4.503853829696490720e+02 -1.949166987626548689e+03 8.327628398123102670e+03 9.431884326045113994e+03 -4.810915445736036418e+02 3.743428656489237710e+03 1.084469978935070685e+04 2.779373279929347063e+03 9.277448646482342156e+03 5.804366073562927340e+03 1.078475505859962141e+04 1.123680380985549345e+04 7.393712005559783393e+03 5.262924399579917917e+03 1.405976926053357602e+04 3.698560330398512633e+03 8.019113986051273969e+03 8.430574247510987334e+03 2.476128938073165955e+03 1.110292321651015300e+04 2.191690271435798786e+04 8.715040593926469228e+03 6.266676999503798470e+03 9.313046478354655846e+03 1.023674899121614362e+04 4.677393081788432028e+03 -5.073599786653697265e+03 9.793481492892105962e+03 7.265928313679521125e+03 7.785597127227652891e+03
-3.532297900774736263e+03 7.975188319320326627e+03 2.477475317670068762e+02 -7.367900696971846628e+02 7.250486179977526263e+03 7.834779831368006853e+03 9.334723338180589053e+03 8.881040159053223761e+03 7.123225906150492847e+03 -3.060443123944391118e+03 4.559738122278219635e+03 6.817016896771248867e+03 4.951482715200841085e+03 5.523046392276821280e+03 1.561437670902142236e+04 9.105393330293725739e+03 3.873803216867808260e+03 9.105694197424600134e+03 9.209612656375473307e+03 1.047192547857044519e+04 1.282189043071976630e+04 8.763655545057066774e+03 4.445749714746180871e+03 5.789350028629723965e+03 1.017295746193981176e+04 -1.180087434446873885e+03 9.069985828765060432e+03 -4.492843471864962339e+03 2.940949082869724407e+03 -3.389793423657373751e+03 1.838986544455663079e+03 9.187998948433254554e+03 1.236929914615061352e+04 1.264832024550117603e+04 5.756419120232612840e+02 3.277852920560211714e+03 4.589092013008851154e+02 1.003398524190070930e+04 -9.982009482242594913e+02 9.426710143410644378e+03 2.862917001808527857e+03
1.056016790815770946e+04 9.616794947779049835e+03 2.118895772871269583e+04 9.403483759898546850e+03 9.221571852267668874e+03 8.959827382747702359e+03 6.715715977750996899e+03 8.445662383147477158e+03 1.424923883846495664e+04 1.005092052796704593e+04 5.849582595307452721e+03 3.894920346990853886e+03 8.498704428442568314e+03 1.602080951985073625e+04 1.025733559579881330e+04 9.787215640214535597e+02 1.182667357200732113e+04 9.783522975783551374e+03 1.270729390446915932e+04 6.231052692677334562e+03 -4.200881247910859202e+03 5.971511014878477908e+03 4.981576048665775488e+03 6.999476057874101571e+03 2.726641582866409408e+03 -3.639972281455608027e+03 3.241853695775844244e+02 2.797098256506380949e+03 5.805522772598599659e+03 -2.736530864156493408e+02 2.959007776639879921e+03 8.173049092230320639e+03 -3.648920678664489969e+01 -7.536641850238494044e+03 1.934154120872128942e+03 3.975571875046055993e+03 -7.036032973758143271e+03 -1.177750161806912729e+03 -5.902986305737713337e+03 -7.049744393613987086e+03 3.951066197057022691e+03
1.003513911954285322e+04 -4.462845012301613679e+02 1.010795568375239600e+04 1.065515024166553485e+04 1.463696932737094357e+03 6.866051252314846352e+03 1.696407246506933916e+03 2.281213493879341968e+03 7.297766985479796858e+03 2.721527434379549959e+03 1.203451834080548906e+03 9.930975460387768180e+03 1.544630773108211724e+04 5.820577491722737250e+03 1.487665948293366455e+03 2.367097946215888442e+03 -4.865944125351255934e+03 -2.687002408294993984e+03 5.508562645202331623e+03 3.103765516608443249e+03 3.041243179905592569e+03 -2.073419688898207824e+03 6.760612295441557762e+03 5.519434509367727514e+03 1.094111527111828036e+04 9.792849399798031300e+03 -2.063904664654419321e+03 1.461747073010803797e+04 1.322710080439845115e+04 -1.292463276564162697e+03 7.871914814430318074e+03 1.093813366453312847e+04 2.262554539162520086e+04 8.762506746902463419e+03 4.025653770644616088e+03 5.006327821534569011e+03 -7.639359876223761603e+01 2.471717601482308055e+03 8.085264483384634332e+03 3.067411172279214952e+03 5.636816748280041338e+02
1.439068026572964300e+04 7.653238154975543694e+03 3.195603102561337892e+03 6.944040935822429674e+03 5.761680112969595939e+03 6.254019143393954437e+03 5.207752427595309200e+03 -2.116162485556425054e+03 9.188243532888000118e+03 4.694381499309598439e+03 8.560757545260566985e+03 -5.266740730781948514e+02 8.229489007503963876e+03 -4.004991969792491545e+03 8.063574642998682975e+02 1.055692537271293259e+04 -5.820981488052630084e+02 5.894829008772321686e+03 1.020554130745054499e+04 1.350373220797153044e+04 1.435360746753787498e+04 6.308362015272331519e+03 8.398927365117466252e+03 2.650688945801158297e+03 -3.538175229317984304e+03 8.003910237493770182e+03 1.295021642159651674e+04 -4.369022587454540371e+03 1.552162005915110058e+03 7.102423261808778989e+03 5.632236955550481980e+03 1.027302145953907166e+04 3.254680509801404696e+03 -1.715906152212400229e+03 -1.219683826278996094e+03 -1.241535711097566946e+03 -5.821071949466590013e+03 3.916795342892235112e+03 -2.347871034766848879e+03 5.994010674980012482e+03 1.580192423607988985e+03
3.972271315953703379e+02 1.036396788316472339e+04 7.262997962510146863e+03 5.488557820253816317e+03 6.187688470303780377e+03 1.154510143640111346e+04 -4.982647554746718015e+02 -4.200942516236719712e+03 6.723957405639975150e+03 2.854278464348301895e+03 9.667886095668261987e+03 6.474470212487236495e+03 7.744348946682748647e+03 1.191985863416915709e+04 6.042609964033469623e+03 9.843912099596098415e+03 6.637959370470350223e+03 1.142261393824664810e+04 3.858185070032638123e+03 1.131135690511297798e+04 -1.492270985350888623e+03 1.741514383074311627e+04 5.897426069825261038e+03 1.298174359146986899e+04 1.633287359212697083e+03 6.362478320421444550e+03 1.166434644813853083e+01 5.543247915300995373e+03 4.231776818561748769e+03 8.288457658937204542e+03 1.972850739410115420e+04 6.877381415692343580e+01 4.116036293191063123e+03 1.595401453798350485e+04 3.136038300283408716e+03 -1.153758865632475681e+04 -5.061879014748860754e+03 -5.172347494990208361e+03 7.379549106285819107e+03 6.724984456913982285e+03 5.779552807821075476e+03
1.311318974777782205e+04 1.755947771014280988e+03 3.491198321443172063e+03 5.884910175903075469e+03 4.314892877622701235e+03 2.711307057654645178e+03 -3.711071550604711774e+03 6.681757317700270505e+03 1.013662458394090208e+04 1.297903702407547462e+04 9.691055779711565265e+03 5.212260014857520218e+02 8.501090591707212297e+03 1.768851265761645118e+04 -4.015946455307756878e+03 -1.259592775060335953e+03 -4.646750885659780579e+03 -1.675218681248688881e+03 4.574839555015332735e+03 5.599466142437948292e+03 5.524948300555044625e+03 5.605057017435179660e+03 3.334698728124224090e+03 7.445537793838755533e+03 -3.934432344580054632e+02 -1.230170976161221188e+04 1.675244882545943256e+03 1.859808363554208699e+04 7.637311642017426493e+03 1.052817044136089135e+04 4.860445933220701590e+03 8.015033850125484605e+03 -2.681301474458648954e+03 1.052108775009486999e+04 3.664491089197680594e+03 -3.127973476983779165e+03 6.525242070686521402e+03 -4.061465789352510001e+03 -8.412970874926528268e+03 1.534994983386825425e+03 -7.856363312076711736e+03
4.523580838206959015e+03 2.262915659023414264e+03 7.170311569767663059e+03 -4.358914370952374156e+03 7.705642141030342827e+03 8.652742518349887177e+02 1.293836658553880989e+04 9.507674314579953716e+03 -1.946320203978772952e+03 5.450802318187709716e+03 6.469247748541803048e+03 2.822340262645866005e+03 9.857814673382654291e+01 8.844562272673010739e+03 3.824770775437368684e+03 7.262066029492087182e+03 6.858680050844755897e+03 2.243122829122614712e+04 8.852410110773609631e+03 6.723241709760259255e+03 8.105128016507001121e+03 1.360185437969036684e+04 9.283632865630883316e+03 1.278253722549318263e+04 -1.354521665566086995e+03 6.969660935371544838e+03 5.267768030241133602e+03 4.177554550096896492e+03 4.143605064718205540e+03 8.492673792802561366e+02 1.638930654677068378e+04 1.414431978489755784e+04 9.535239349757182936e+03 1.278452372805806954e+04 1.462213401681165851e+04 2.052509970372631869e+03 1.040779534005793494e+03 6.138755323589512045e+03 1.157984272644045632e+03 -1.015841215608189123e+04 5.500899242471335128e+03
1.079478664667015983e+04 1.305003798528956395e+03 7.513623369140801515e+03 1.322298815531530636e+03 1.017511041286797990e+02 1.177462349131378505e+04 1.203689948367427860e+02 4.196414126542831582e+02 2.633387393799934216e+03 1.627522938705512388e+03 4.638326022079454560e+03 9.947201538010744116e+03 4.284482713539060569e+03 1.379126125525572206e+02 6.392462904995836652e+03 3.930590550720296960e+03 7.164898529423546279e+03 8.782935890690918313e+03 4.201284288999661840e+03 5.841112348750039018e+03 1.551693170164218100e+04 3.975526447303604527e+03 1.404461966020893306e+04 3.583550014269162148e+03 7.125544412421198103e+03 1.101813531617137960e+04 -7.864018312891439564e+02 1.074700053520855363e+03 6.835157386375522947e+03 1.676231190626682655e+04 -2.887520592961236616e+02 6.752120829541550847e+03 -5.196133261017839686e+02 6.239117726325333933e+03 2.071520451516351386e+03 -5.982408828171392088e+03 3.983709637267295420e+03 7.980003438329191340e+03 2.583485635830692445e+03 -4.047571230085482512e+03 -1.446587798474782176e+03
6.161296543462133741e+03 -4.092304863263381776e+03 1.117702258172174697e+04 8.335461482273763977e+03 1.305198076825306453e+04 5.617880322127482032e+03 1.599227855091978563e+04 9.023292945721444994e+03 1.940304521994219613e+03 8.841738650339173546e+03 1.619473709452645380e+03 1.783824649700981900e+04 3.489830197575664442e+03 6.899893374173413577e+03 4.073402202398535792e+03 8.983812310189789059e+03 4.283106296512146400e+03 7.086865758934020050e+03 7.223943204493853045e+03 1.619193799827393923e+04 1.072004411025549598e+04 4.656199770594476831e+03 1.372890011155026514e+03 1.301308358372740622e+04 8.386729092590412620e+03 1.107642443919494690e+04 1.286314258810831598e+04 9.037842417932135504e+03 2.369321456527215105e+03 1.220635396287821641e+04 -6.413323683506353518e+03 5.846992744716935704e+03 7.250953322972289243e+03 4.061923572162893379e+03 1.301895603995235433e+04 -8.446143354838973210e+02 -3.527070610055450743e+03 -5.077088581337857249e+02 1.210391140614372671e+04 -5.687028270670355596e+03 -9.250389227640152967e+03
5.038912825411411177e+03 1.927984431138920627e+03 5.303824043353289198e+03 1.629065378853460970e+03 7.377782166038259675e+02 8.844685166250204929e+03 1.344936250018934879e+04 3.155061957155568962e+03 3.403561023470846976e+03 3.638227331126474382e+03 9.413941364847336445e+03 9.200685040044700145e+03 7.932737304028367362e+03 6.261280440084049587e+03 4.400572231794257277e+03 1.678188957261014730e+04 -4.902119104739776958e+02 4.948781514624585725e+03 1.109450329004201740e+04 8.466198369899124373e+03 7.894790541235391174e+03 7.417608872563973819e+03 7.817517878156295410e+02 2.506382377389448266e+03 4.593771248507015116e+03 4.247319911651502480e+03 8.781787253519458318e+03 2.227930865193641694e+03 6.181497022737350562e+03 5.328352951495351590e+03 4.338470496318483129e+03 1.083644195814162231e+03 2.516778798597956211e+03 2.070131879830798880e+03 -4.011169604580944906e+03 -1.220888441423069253e+03 1.219130802305347515e+03 1.021645480191190245e+03 4.147546714104877537e+03 6.528386551238598258e+03 -3.252287498743173160e+02
-3.229718878070983919e+03 3.883557248958860328e+03 -2.876689392691539979e+03 3.197682717285370927e+03 1.603095938402428510e+04 3.106708519450302902e+03 8.754803832081681321e+03 1.413938665058360493e+04 1.570152901619270051e+04 1.867691596540423234e+03 8.252491744165854470e+03 -1.440802638631548689e+02 2.789978252229080226e+03 6.902812566748135396e+03 1.287104807066834474e+04 8.388677934950044801e+03 -1.616524554681009249e+02 1.221894952052231929e+04 7.873041356810376783e+03 5.979566792301417081e+03 8.535252389064986346e+03 4.790030566136521884e+03 1.287900827641126671e+04 2.011699562968854480e+03 1.204104675072453574e+04 1.467455153309208072e+03 8.411332488222469692e+03 -1.155115702670618703e+03 1.465231617939977514e+04 6.057045238689776852e+03 2.634704048391044125e+03 2.792836040698839042e+03 -3.941543088483457723e+03 4.072425763236469720e+02 3.821599267855684047e+03 -1.323536706070941364e+03 -1.141254357070516335e+03 5.373625010248136277e+03 -1.768900825855262156e+03 8.212498136448533614e+02 -4.337424737079776605e+03
5.687605298891147868e+03 7.694343740123073076e+03 1.196893191173079686e+03 -1.011540212851245997e+04 5.545178979100694960e+03 6.986906790469277439e+03 3.105618759913834765e+03 7.221534224469504807e+03 5.576968745305916855e+03 1.346886388750001788e+04 9.481853294981803629e+03 7.590706080711455797e+03 6.117392901897647789e+03 1.097306496123866964e+04 -2.235227822069204194e+03 -6.518589515786403354e+03 -5.896521422157724373e+03 4.450063510818936265e+03 -3.243214130913642293e+03 7.145265149355913309e+03 4.936808193677754389e+03 1.252391805080060840e+04 8.771111375657397730e+03 1.135638212705872138e+04 1.514485498441255913e+03 4.818908979526219809e+03 1.025770405581450541e+04 1.285484515744535020e+04 1.484266119393786721e+04 8.667341221836180921e+03 5.840999291423587238e+03 -7.859660366520444768e+03 1.387613112920309322e+04 1.047951993170873902e+04 -2.674001680734679667e+03 3.075527607422577603e+02 5.626499618218219439e+03 6.081363149905280807e+03 -4.415241719773596742e+03 2.477371954832794927e+03 3.962207065391805827e+03
9.917451377657796911e+03 6.755022329979206916e+03 3.596319710950746867e+03 8.662256705852445521e+03 1.758945884879558434e+04 4.416857056171276781e+03 6.617714102164502037e+03 5.595515200147812720e+03 1.088280726677462735e+04 3.156227362568092758e+03 9.391056363011077337e+03 -1.486860884014740805e+03 7.952245958677864110e+03 1.213789936729105466e+04 -3.163665102483975716e+03 1.849786398600297616e+03 1.112357104946140680e+03 3.579039406705832334e+03 1.042767155179703877e+04 1.324293268901994816e+04 1.765274427013636523e+04 7.862589379428092798e+03 -3.761601597315285289e+03 1.601888871380483397e+04 8.108760534792924773e+03 1.086905580902191105e+03 1.236559622981181383e+04 3.046037090606465881e+03 -3.023850530645126128e+03 1.182944631893825135e+04 9.337482072899867489e+03 1.994574709882657771e+03 8.083143539184069596e+03 3.373939547608595603e+03 -2.372464542355180129e+03 6.414271948422379864e+03 9.606452325216117970e+03 1.002236146023802939e+04 7.018040372518062213e+03 -5.016461410069126032e+03 -1.377901851610716767e+04
1.547060652896931242e+04 1.061851324925843073e+04 3.627614018626148663e+03 -3.789979239282779417e+03 8.888790533458070058e+03 1.693842985308586321e+03 -6.689846735242715113e+03 9.721505072756652226e+03 2.360871162020278007e+03 6.427689532653459537e+03 1.806797317767382083e+03 2.099795458462457646e+03 4.857809167928576244e+03 1.389163557943176784e+04 1.101253851414624478e+03 1.729572634717004257e+04 7.882488290923980458e+03 2.192730121471194252e+03 1.969107233425503728e+04 1.043016277010272097e+04 4.782297434430095564e+03 -2.810319891028140773e+03 1.809724775396500627e+04 -8.734170915024447822e+03 -7.835320975953873130e+02 1.078815380342739081e+04 9.706535185323258702e+03 1.442483279255708840e+04 5.240551837251172401e+03 8.389695189691874475e+03 6.821659107874795154e+03 3.015551108037751874e+03 1.409009072817020296e+03 8.191224090020625226e+03 8.022645702565410829e+03 2.285649362574457427e+03 3.732918901592421662e+03 3.260095628979590856e+02 1.110345007709576521e+03 -7.499086195111142843e+03 -2.904031525571563179e+02
-5.582661945873484910e+03 3.557451327421593305e+03 4.690907515005850655e+03 7.517633269535383079e+03 8.157201385679090890e+03 9.919699447726627113e+03 2.259838349332254802e+04 1.413900488857249547e+04 1.408912279844530349e+04 8.155507653053724425e+03 5.506793916437176449e+03 9.985582232949900572e+03 2.175446562179778994e+04 1.394079274093305503e+04 1.545977754646642643e+04 4.128554133166323481e+03 1.334881772256868680e+04 1.048602705875906395e+04 9.459023834099902160e+03 1.140775623146007456e+04 6.298325409209559439e+03 8.076217134164622621e+03 1.314525140233334059e+04 8.311170611628593178e+03 9.060755292474077578e+03 1.258965331212250931e+03 4.246477143238160352e+03 7.878128677435344798e+03 3.083144362868705684e+03 -5.239683691505502793e+03 1.082617838833030692e+04 6.069026809195565875e+01 -6.846584657754665386e+02 2.711057590650050770e+03 -6.117796879657889804e+02 8.664601510345059069e+03 -1.611922402777579464e+02 -3.262361240209846983e+03 2.795732870424504199e+03 -3.249086902359934811e+03 -6.916475195515932910e+02
7.114725401266623521e+02 8.219096364888504468e+03 1.485849747269665022e+04 2.240438690243102883e+03 5.129331073454344732e+03 6.617195325505121218e+03 2.091497651903945098e+03 1.237917277672089403e+04 -2.663550161204284450e+02 8.111140276936729606e+03 5.734677260624789596e+03 3.919895436294358205e+03 -8.215630219413369559e+02 3.227464083272939661e+03 1.864812424832331089e+03 1.103090898352946351e+04 1.366494177729140756e+04 -1.856867660171548778e+03 1.117018293512767195e+04 1.002155325362676194e+04 9.193091565601169350e+03 1.168000041770797179e+04 1.000520085151100466e+04 5.819767545056128256e+03 1.829826664533217991e+04 3.387569047404092544e+03 8.444097645483660017e+03 9.257436858621485953e+03 8.022714438902095026e+03 1.243322382425320211e+04 2.121529024309046872e+04 4.499793199074184486e+03 -4.804583452498440238e+03 6.952075075533879499e+03 1.068860206806626957e+04 5.783141082235435533e+03 -1.187632944525473704e+02 -1.835634874774774516e+03 1.889989834708322405e+03 3.489283134188185159e+03 3.626907591140987279e+03
5.321193669444928673e+02 5.155201409167727434e+03 1.142633405056980337e+04 3.056939916611880562e+03 7.563519817968397547e+03 7.724953733431527326e+03 1.095446944218259523e+04 7.628107349196171526e+03 1.010179564254469187e+04 1.186315620018503614e+04 6.723344741753233393e+03 -2.926639709683572619e+03 9.210301736686038566e+03 5.154692227469206955e+03 4.577425407198570610e+03 9.387103033667501222e+03 4.848084809679424325e+03 3.630156802228294055e+03 5.246559398088376838e+03 1.291242324498782909e+04 1.618955359993145612e+04 1.877951667665976856e+03 9.109757728262376986e+03 2.423370028553024895e+03 1.629984568368006148e+04 9.649776179234213487e+03 1.209414237225439683e+04 8.393649630775253172e+03 -1.796171339266898940e+03 6.343980824775696419e+03 1.249734555412669579e+04 8.016107430041092812e+02 -5.980963810818667298e+03 -3.809580813369593670e+03 -2.961030453936727099e+03 -2.793267441744426378e+03 1.991134424595389419e+03 6.304843726869397642e+02 -4.515370853964154776e+03 -3.028184428062108509e+03 -6.425311986931049432e+03
1.136812395740049033e+04 8.279533160796769153e+03 1.482114320202243653e+04 6.832320661329135874e+03 5.722445475536237609e+03 1.089264601764926920e+04 1.381118302871068408e+04 -8.850480329760630411e+02 6.015908554678028850e+03 8.674171476780958983e+03 2.512051573642219410e+03 8.988528973555716220e+03 9.860074664211490017e+03 9.205330448009679458e+03 1.438278112261576644e+04 -4.189914936133302945e+03 7.627332781111937038e+03 9.282468448105151765e+03 3.485298153717249534e+03 9.850923879393914831e+03 1.535592230443705012e+04 7.703457107629148595e+03 1.146010972407804729e+04 9.970385093089205839e+03 9.609030605836733230e+02 5.387227604517930558e+03 2.077278549616595410e+04 1.039460362151942900e+04 6.887579835763065603e+03 4.433288113775758575e+03 7.548107328294937361e+03 9.720881075283286918e+03 6.357628851170145936e+03 2.334947311172622449e+03 5.781231734883663194e+03 1.369592995122779030e+04 5.225033615860919781e+03 1.080511490955879344e+04 6.050179764679083746e+03 2.404237589082248633e+03 3.314151314128027025e+03
-2.119847679256510673e+03 1.754892486343452674e+03 9.590622050838528594e+03 8.343408520845408930e+03 8.394771243611308819e+03 6.185053969400059032e+03 1.119589907786728872e+03 1.023152504490792126e+04 9.621197859996555053e+03 3.478372073926813755e+03 1.361236133290076395e+04 7.548186814386652259e+03 3.054278052584816123e+03 4.890462223222204557e+03 5.499848299364213744e+03 2.390459620076564534e+03 8.441111823976947562e+03 5.521477336876083427e+03 1.127707752328442439e+02 9.566827618189445275e+02 4.895339022669260885e+03 1.273018643954961590e+03 -1.686081240427152807e+03 6.017435831804464215e+03 9.739990512199372461e+03 1.183636622563920537e+04 -3.226466522808197624e+03 1.849824197084094521e+03 -3.087734896152428519e+03 4.599954559068601156e+02 -2.789861871995687579e+03 1.214477424683234130e+04 5.613721695379011180e+03 1.166623375968035361e+03 8.162552259566991779e+03 3.601075966129588323e+03 8.628741535670949361e+02 4.886111573871880864e+03 -1.988514421778872247e+03 6.223769956909301072e+03 -1.128119422358148995e+03
1.235449419513294561e+04 1.594923628416440624e+04 7.500781452230072318e+03 8.851820733627038862e+03 5.155603898219836083e+03 2.091485112425356419e+03 6.990899353324778531e+03 1.344219373995192655e+04 5.807084594779288636e+03 9.005628167753904563e+03 7.180458253867653184e+03 1.915846895453772959e+04 1.237611140686549334e+04 4.596722904816761002e+02 -3.298384050163936081e+03 -1.615588744443011819e+03 1.046569273591668752e+04 4.473496642988854546e+03 1.346518829946292499e+03 1.354589508658106024e+04 4.468914542811076899e+03 1.853612808097067318e+04 1.071134085029347079e+04 5.103226490034726339e+03 1.313014910002085162e+04 6.938209847144992636e+03 8.748513755113313891e+03 5.779521704861135731e+02 1.093324083071268615e+04 3.733866297536185812e+03 5.534108177544671889e+03 7.998711907119319221e+03 1.539893504178045077e+03 -4.933723492063324557e+03 5.286736614600989014e+03 5.505641252444527709e+03 -2.754161516676244446e+03 6.350527757240707615e+03 7.811327855772909061e+03 3.035195341360970360e+03 -5.473315978047485260e+02
7.533026727503163784e+03 7.526543299046717948e+03 -1.533366456692514475e+03 7.360226076032888159e+03 -7.974200078449848661e+02 1.113194664667544930e+04 6.940322145936188463e+02 3.021589396391879291e+03 1.480549683325660226e+04 5.167654348247478993e+02 9.342397419382024964e+03 1.096374874237069889e+04 5.859817953537435642e+03 9.444355572007390947e+03 -7.697375599675242483e+02 5.296469985439225638e+03 8.095712394830126868e+03 1.156617601502943580e+04 8.825563699695099785e+03 3.029868635446583994e+03 1.274931132309953500e+04 2.521235216844064780e+03 6.437879266762099178e+03 3.830498260983073123e+03 4.521305940693728189e+02 6.283433061469980203e+03 1.252785574148148226e+04 1.855733704453807150e+04 2.612817939121808195e+03 7.122243835942057558e+03 1.215680226797167234e+04 -3.130571344011065776e+03 1.388648539606739723e+04 -2.549958597326476593e+02 7.706190760609464633e+03 5.293605213981521047e+03 1.334963982611644724e+03 4.468620968940229545e+02 -8.873307623843864349e+03 -3.602781873743237156e+03 4.053551120724222983e+03
9.490699886301206789e+03 4.894594763998751660e+03 4.562432243691496296e+03 2.222099997360603538e+03 6.828616684621588320e+03 1.244626593757426599e+04 2.113529114505170128e+03 1.209761152511920227e+04 1.345964639993686797e+04 1.814689555225695949e+04 1.137480741877902619e+04 6.555789473298504163e+03 1.621123185813135751e+04 1.209811682301845576e+04 7.166949125776105575e+03 2.514631812077383984e+03 9.164628981359055615e+03 1.016226124120102031e+04 6.811852280057375538e+03 6.799971817604396165e+03 8.064032293346544975e+03 4.130775318140847958e+03 2.768676609004306556e+03 9.017594628598200870e+03 1.195351782608840585e+04 1.134967784158299037e+04 6.986474431487980837e+03 9.943303285282447177e+03 6.453436911822177535e+03 3.717099961535714101e+03 6.031404131225995116e+03 2.482333269129275777e+03 5.509888969732301121e+03 4.698788269917814432e+03 8.465688388307726200e+02 4.531094329128038225e+03 -5.230794786999258577e+03 3.361404297095605216e+03 -5.341739863338181749e+03 8.444062533465021261e+03 -4.544196385645240071e+02
6.019592030123676523e+02 5.698880112641629239e+03 4.162144821548272375e+02 8.372437641779391925e+03 6.363092261990961561e+03 1.139286755347902726e+04 -5.948849443253739082e+02 1.808621848808767481e+03 1.209522758817078284e+03 9.279075448970595971e+03 5.804189185598577751e+03 6.811744671243938683e+03 7.373731871901595696e+03 -7.945186624097495951e+02 1.183370680303948393e+04 8.386664844189019277e+03 2.668335898582349728e+03 7.699959293189414893e+03 -6.604262420571049006e+02 2.374740584555271198e+03 9.281201841613356009e+02 1.439023832589122321e+03 1.401321570109015556e+04 7.616324468100992817e+03 1.246278287616872694e+04 -2.959859067669758588e+02 1.212689238219128129e+03 9.921194900227830658e+03 1.143757899298941265e+04 1.404270578112634212e+04 1.229358647708185526e+04 2.585557467970575544e+03 8.015655273197935458e+03 3.407474480695113016e+03 5.262426138278971848e+03 2.957140812097637536e+03 -8.880791443362739301e+03 -7.458800821672481106e+03 6.023241168178411499e+03 1.003633565112863266e+03 -3.056821977790783421e+03
-4.380882670041946767e+02 2.300359643442689503e+03 6.067799950853119299e+03 3.779678036258684642e+03 8.914611638246378789e+03 -6.090820744949335676e+03 8.592680836843064753e+02 1.415110626061053699e+04 9.654947986990890058e+03 2.505413515669330081e+03 9.490783062567939851e+03 1.072548389224817220e+04 6.348322642013665245e+03 2.091626598196681516e+04 4.374464668478548447e+03 6.663127025076246355e+03 9.365207502701716294e+03 8.903642549814607264e+03 8.027777480264685437e+02 1.037773551671050882e+04 7.185005569735307290e+03 5.335934502800709197e+03 -1.942537192972455159e+03 1.656674401584354928e+04 1.089226123896288846e+04 1.444573057767930004e+04 -1.167289135141119914e+03 3.562726441889166836e+03 1.560340238094081360e+04 6.492189341280472945e+03 6.674656333601979895e+03 4.634470349141471161e+03 1.394564285702941015e+04 -6.764563284260292676e+03 8.585693006547646291e+03 -3.067829978671392382e+03 -4.662648290430444831e+03 6.932624639471547425e+02 7.925223215878709198e+03 -2.958186783715991169e+03 -1.416369821423331132e+03
