-1.899673817377249179e+03 3.717866047907130451e+03 4.609362409382957594e+03 4.174871690134378696e+03 1.019019995455839762e+03 1.028261025852492276e+04 4.761045824466719750e+03 9.139666121267746348e+02 4.708041928451410968e+03 4.212182614437951088e+03 -1.518594390684444079e+03 8.824471518162881694e+03 6.693454377452500921e+03 1.805645693827090781e+03 -3.454923971029655604e+03 1.696397138761977658e+03 -1.405029430905025038e+03 5.766380860872914127e+01 -5.131410074907421404e+03 1.115962862319171109e+04 3.234316737674098476e+03 2.799549647352747343e+03 8.442432600083700891e+03 3.844011659575890008e+02 6.058986048756925811e+03 9.604862880082159791e+02 3.923529130798915048e+03 9.181708788606407325e+03 -4.115173227407534796e+03 -7.671128057526084376e+02 4.597379142701996898e+03 1.229369320216960659e+03 4.441073323167101080e+03 2.566421592729317581e+03 4.145011418279537793e+03 5.478264273374292316e+03 -1.515958918535063731e+03 2.237888987134820127e+03 5.401018492530862204e+03 1.472956540684719585e+03 3.203891313271208674e+03 5.652271808123856317e+03 -4.874992845165243125e+02 9.783210120792149610e+03 3.651835440406215639e+03 1.892784317323004871e+03 3.397401504304970331e+03 1.033016413271981946e+04 8.476882527818157541e+03 3.495063191814640504e+03 -1.062896725162454459e+02 1.067070284573492427e+04 2.460751029626439504e+03 -1.479384518184330773e+03 1.865350231361247779e+03 9.085768688071037104e+03 6.430203931855237897e+03 2.165093302621717157e+03 3.350897097705017586e+03 1.087291503255287898e+04 7.866786416465360162e+03 5.069820474434418429e+03 1.520581484371241459e+02 -4.809393482172126824e+03 1.114264665539632688e+03 6.098032110974676471e+03 -5.580390517565328992e+02 4.262807711206975000e+03 5.299465472584424788e+03 2.103621386418276870e+03 3.928050419317690739e+03 -2.657338399729516823e+03 1.413696249417543868e+03 -1.511149967124060367e+03 2.750550847109455390e+03 -6.525021497107109099e+02 -9.739126535405318918e+02 -6.494201730351502192e+03 2.729155895293636604e+03 -6.297738533435788668e+03 3.966028539799398914e+03
1.117895432826940123e+03 4.593457442513558817e+03 -3.731339808127670494e+03 2.416104979527087380e+03 -2.259784436441827893e+02 -6.324535057659879385e+03 6.876465789580213823e+03 -1.782863488315159429e+03 8.339678488779632062e+02 2.693596370964759444e+03 3.797729124346696153e+03 3.096492812353962563e+03 6.823160092770282063e+03 4.969418631338476189e+03 2.723642651191707046e+03 6.671562431931995889e+03 2.638460726986403643e+03 4.388625528715162545e+03 7.761690294884409013e+03 4.912930235492478459e+03 6.486798941276520054e+03 -1.689104039487115188e+03 2.105020241935982085e+03 2.694222945386045922e+03 3.713069782434252375e+03 8.341549378070180865e+02 2.855437321604781573e+02 2.784868524620537755e+03 8.951675119737463319e+03 8.960067231188882943e+03 2.460829729462586329e+03 4.127161531957173793e+03 9.041165525423861254e+03 2.106003477001933788e+03 5.955626834068916651e+03 5.766006291537743891e+03 4.461823446783519103e+03 4.009232116454417337e+03 6.241613602984163663e+03 1.022208488051992754e+04 1.261953355584268593e+03 4.330138858355211596e+03 1.129665527459372606e+04 3.103050074825770480e+03 5.061085746179986018e+03 2.305537896151159202e+03 6.718238706970856583e+03 3.653439191501773621e+03 3.496619906404441281e+03 -2.250995429333004267e+03 6.013342714860385058e+03 4.227186026902281810e+03 2.601609651095706795e+03 8.547810468735592622e+02 -5.552331029673294324e+03 2.404984622880844199e+03 4.756792139590367697e+03 8.665789063196352799e+03 7.207818439024908002e+03 3.831817855195275115e+03 8.370060174192625709e+03 7.255264492386041638e+03 4.500838535075803520e+03 -3.654056498395311792e+03 1.086765372899721115e+03 3.419080817107559596e+03 4.845168952763805464e+03 3.866361741771432207e+03 4.586776827574061826e+03 1.946413057093999669e+03 -6.590608660467823938e+03 1.656111482558549142e+02 -8.021057088551960987e+02 -2.432381613943638968e+03 3.165848417225333833e+00 1.896397687279639513e+03 -2.714893302727861737e+03 3.815962757421374135e+03 1.878372875184704071e+03 1.109639677190963766e+03 1.735173225244204559e+03
3.883964423794059712e+03 -5.363319212835007420e+03 9.412740839390298788e+02 9.102127758046697636e+03 1.144161848257321253e+03 4.851801627912243021e+03 1.184624862037188723e+04 3.221319321885430327e+03 7.290395403923463164e+03 -3.881483633846403336e+03 2.252337711352838141e+03 5.457648210271858261e+03 8.590169529230102853e+03 1.036413042031892928e+03 -1.240582575223392723e+03 5.471107737336966238e+03 -2.163104833353590038e+03 7.571213258878555280e+03 1.039808347631301331e+02 7.292288361533624993e+03 8.048417830627572584e+02 4.445816052078803295e+03 8.449784229052056617e+00 4.836707249955014959e+03 8.686799893289121428e+02 9.384789162254030089e+03 2.369027248167916696e+03 8.009064096562272425e+03 5.314504000685295978e+03 2.726813248399656914e+03 5.694788040114805881e+03 4.169256786813201870e+03 3.848286045515279056e+03 4.375870710488501572e+03 8.394695747114441474e+03 5.320527963253676717e+03 4.830585517191208055e+03 1.408991379291470821e+03 2.682845556444424801e+03 8.706694562022150421e+03 5.193490543718251502e+03 6.441133351013875654e+03 2.096130473316329699e+03 -9.065557253702431808e+02 7.239784308033928028e+03 4.337575233359460981e+03 3.349294717853652401e+03 6.049565658303878081e+03 4.301731751566883759e+03 3.222384207063222220e+03 4.948103059533266787e+03 5.074775450781731706e+03 2.536776099203906597e+03 6.637256432282078094e+03 -1.422155044786698909e+03 2.751301429472409382e+03 -1.255301923628554505e+03 6.483461284113912370e+03 1.314030078670995317e+04 5.156130471648701132e+03 2.887248335071887595e+03 4.575115219670402439e+03 1.961975414061603487e+03 3.439581780552223790e+03 1.723556196167338840e+03 1.728411587183351457e+03 7.986330668486719333e+03 2.426235431649196471e+03 2.877312405897032477e+01 6.434366876245153435e+03 2.913238772178158797e+03 3.579836323930727758e+03 -7.604917705339596523e+02 -5.565913723770909201e+02 2.784917514652728642e+03 5.365691913068013719e+02 6.654312970425373351e+03 4.675086298581411029e+03 6.502440840893812492e+03 5.524582684295504578e+02 1.576994441012551306e+03
3.492435813995466560e+02 4.798001697171175692e+03 2.036961906398608335e+03 1.118501966264064777e+03 -1.446075688707175686e+03 4.090469020145902505e+03 1.375867191634070878e+03 5.590316130073101704e+03 4.395732082903004084e+03 5.099811878300036369e+03 7.186673511450102524e+03 9.777826610848289420e+03 9.621234766785042666e+03 3.384987456456960899e+02 3.154999703668443544e+03 3.564778392068911671e+03 4.422889483027024653e+03 8.701662410274373542e+03 8.530901150763500482e+03 5.368735308608979722e+03 5.289981184613314326e+03 4.222613211887775833e+03 -3.450988665448113807e+03 6.321961290710451067e+03 6.212806612276481246e+03 1.452438159426390030e+03 1.856244902308768133e+03 1.032687088852082070e+03 6.178577727965606755e+03 -1.690338593225782915e+03 -6.414824719500595165e+03 -1.705418830226417413e+03 2.068825841853518341e+03 5.858281415028017364e+03 3.987453041593116723e+03 2.690706577114443462e+03 2.277860262288838385e+03 5.555334711874673303e+03 1.702415902583946036e+03 8.051735348924694335e+02 5.338501717464896501e+03 1.248931870052963404e+03 -2.031631391168258233e+03 7.265400734814051248e+03 9.603767497843882666e+03 7.375687518989824639e+03 4.746566729805415889e+03 4.875336708859297687e+03 1.197141485144898616e+04 3.432221184788525989e+03 5.250187500894049663e+03 6.334082067899053982e+03 6.007917593645728630e+03 4.243246431579464115e+03 2.042322046523168865e+03 1.081986854035017132e+02 9.891068735434604605e+03 2.803906467060927753e+03 1.697477951466325294e+03 -6.934120343153940667e+02 -1.249126047615561220e+03 6.108555180373993608e+03 6.978546508612902471e+03 1.060579948572067451e+03 4.897020737925864523e+03 3.271561058292005328e+03 3.371938722271638198e+03 3.388179591367136709e+03 -3.107421229968445004e+02 5.233053397937521368e+03 5.904952595295136462e+02 -4.987992089684303210e+01 -1.155203945277256480e+03 1.045060091312126815e+03 -2.416075154237872084e+03 -1.027528230463961791e+03 -7.394886983486389909e+02 1.866970538906362663e+03 -7.850004916655175293e+02 7.140721234631135303e+03 2.467241344421080100e+02
1.091071686616406623e+03 2.675318676134953876e+03 3.212999090787559908e+03 3.466579017693466540e+03 4.918728520830463822e+03 4.269369963640267088e+03 3.199540549280673076e+02 2.106938204239334482e+03 8.498761514493899085e+02 -2.389951145673062456e+02 7.572699020964455485e+02 1.927567723446896025e+03 4.691484006652543030e+03 5.941711171656434090e+03 6.566251503022529505e+03 7.780291608364153944e+03 2.631405766199184654e+03 7.738253976636869993e+02 6.314137864322838141e+03 -2.108260898767523940e+03 6.615976383590206751e+03 -2.665654459839842730e+03 2.806849471275607357e+03 3.699985362140880625e+03 5.984174086540842836e+03 4.625712965501847066e+03 2.568882204032777736e+03 1.149884296069153788e+04 -5.085966834701225707e+02 1.379512772740315449e+04 -7.504598594577646509e+02 -9.344526898446929408e+02 1.606199261749572543e+03 1.204703867714005537e+04 5.694111061562931354e+03 6.471895833185770243e+03 2.174252216914107976e+03 3.965913814463037852e+02 3.042961839756791960e+03 6.878194000993760710e+03 3.970164143918700574e+02 5.269292106017015612e+03 1.747253213792122779e+03 8.192422381134365423e+03 -1.479033814174565578e+03 -9.714867100775913968e+02 9.569731012848524188e+02 1.596509357598353745e+03 8.848538388293161915e+03 7.219795852261007894e+03 5.428738790826155309e+02 4.591229038542527633e+03 8.485068675835367685e+03 5.815318807727831881e+03 2.758940572520079058e+03 6.332806351651899604e+03 -3.476961957349934892e+03 4.755354871230732897e+03 8.983229062542341126e+01 -1.217634140963682512e+03 -3.096791751968323751e+03 2.370258155899635767e+03 -2.943314427507130858e+03 3.492476259951165503e+03 1.691156802165485260e+03 5.239608269875036058e+03 1.035107620004262117e+02 5.358931876166036545e+02 6.814714147198480987e+02 -1.305331977018815451e+03 -5.422286968196875023e+03 1.653257695190963204e+03 -4.495453371678470830e+03 -1.862429498274351545e+03 -5.392304899574090086e+03 -4.267296689786202819e+02 -2.224414240356118626e+03 1.211686698233757625e+03 3.765517118110789397e+03 2.856825738256726254e+03 2.191682030604642478e+03
3.332239417172567300e+03 7.494821571585315723e+03 1.692820338996147711e+03 6.884538941328940382e+03 2.089190900350646189e+03 6.375296573097236433e+03 5.238261798227053987e+03 9.157210339281209599e+03 7.996493667443135564e+03 6.116808876921180854e+03 -2.253266102779780340e+02 8.738606829351188935e+03 2.123091209990418065e+03 9.884597015185230703e+03 2.014637486627419321e+03 -7.374288913103910090e+02 3.055315646995073621e+03 1.481977028644118946e+02 7.215887734099035697e+03 7.504205616898969311e+03 9.488169258561489187e+03 -1.150085600014655029e+03 6.293225068176315290e+03 -1.506129566463585434e+03 4.793380990765642309e+03 -3.427285181899374038e+02 9.674764310443401882e+02 4.412434465412013196e+03 1.766978616228432884e+03 7.707537661877665414e+03 5.569777163677850695e+03 7.756673761298497993e+02 2.364376338968734672e+03 4.667667724049561912e+03 3.164512766950702826e+03 6.628373511658177449e+03 1.249636919284140822e+04 6.394151626869290340e+03 1.517991989987531724e+03 2.072399384668865423e+03 -4.318576264976595667e+02 5.020064392428666906e+03 4.472338977059394892e+03 2.979831053738821538e+03 4.148064472154932446e+03 6.164625010705642126e+03 1.032340308408651254e+03 3.583119362578961955e+03 4.779430503187521936e+03 6.226233899457964071e+03 6.946317024961781499e+03 2.786784525433077306e+03 1.360861531741538784e+03 5.295977583604799293e+03 3.103825661725516511e+03 1.064938476661635832e+04 -1.511144410211345075e+03 7.625873888013763917e+02 -4.976801595327974610e+02 1.047545364372996846e+04 1.365625288899946099e+01 1.296451754353176966e+03 3.193969504460774260e+03 -3.262958618603384366e+03 -6.024191416031353583e+02 7.329414966926715351e+02 -3.946094779048412420e+02 1.079589794544388042e+02 5.534713180163424113e+03 6.641633976542982964e+03 7.399470211584197386e+03 -1.516454102551990445e+03 -3.224054066386740487e+03 -8.232854524317638152e+02 -1.230550259452817727e+03 1.649113988827200501e+03 -2.873269337679067576e+03 -1.211648144809860014e+03 -6.853471479263022957e+03 -4.552085949102394807e+03 3.053852683597164742e+03
1.200674205260185090e+03 4.058665056202770756e+03 1.801968409743259372e+03 9.040060102452027422e+03 4.770696484576541479e+03 1.823767014347031818e+03 5.989595950788871050e+03 4.784041403182963222e+03 9.346467792721910882e+03 9.946787506418862904e+03 -8.836793522116295208e+00 3.190014453665467954e+03 7.450154371034925134e+03 4.453876569442355503e+03 3.108614051802330323e+03 7.578227391428549709e+02 4.526792762911935824e+03 -2.967043536471212519e+03 2.993196147430766359e+03 7.739255811525636091e+03 4.338984553005772796e+03 5.053382411403649712e+02 9.314564787204376444e+02 1.710380328482239292e+03 9.760505396680719059e+02 -1.589184329773071113e+03 8.807852524503861787e+03 7.236250528594840034e+03 -7.569351454819047831e+02 6.483654490582708604e+03 -3.395842160607420738e+03 1.241386804076160843e+03 -7.469636675156630190e+02 1.047011522706177493e+04 -3.652766576419044668e+03 1.552021006013378610e+03 7.457581429552960799e+02 8.275013722585648793e+03 2.727220381614072721e+03 3.697574881686604385e+03 8.828808260943820642e+03 2.375434467952014984e+03 3.136266857004480698e+03 3.982601924217719898e+03 5.750081116225881487e+03 9.295193875650275004e+03 -1.140614084926801752e+03 9.591211289270904672e+03 -7.316030606604103923e+02 9.174928334525543505e+02 -7.429497116974648634e+02 2.433331401944242316e+02 3.044385289620675394e+03 -2.305599123757805501e+03 4.751157139802661732e+03 -2.265005209002682932e+03 2.392170284241436548e+03 4.309378872137070175e+03 1.685829795854122949e+03 -1.919575621750123901e+03 -2.813677587151707030e+03 4.612548000681345911e+03 3.071772193960527147e+03 -1.041747963230453024e+03 -2.245630179870066513e+03 3.081074295141907896e+03 2.861180472058703799e+03 -2.465638985696379677e+03 -4.648804221099697315e+03 6.320498082339887333e+03 3.957040694003749650e+03 2.682510582726525172e+03 -1.546133556266125652e+03 -6.863482305337003709e+03 -3.539741370984877904e+03 -5.983650920730528014e+03 4.337443749678853237e+03 3.606391540649511626e+03 1.002634673264031790e+03 1.655409210855934816e+03 5.724583252689173605e+03
3.179061105111072720e+02 6.956688149479327876e+02 6.415555185350040119e+02 -3.366869601429180420e+03 4.859732848390422078e+03 5.837669494688952000e+03 3.872471705570717859e+03 -4.538448731111931920e+03 1.208475199962338593e+04 1.193755165232129457e+03 3.207693967740306562e+03 2.729607498094330367e+03 -2.014673498044456665e+03 6.561480681109969737e+03 1.374383859139453989e+03 6.300604261237937862e+03 6.011111738632013839e+03 4.086310211092517420e+03 -4.183458080581121976e+03 2.184449744506173374e+03 -6.406420388841233944e+02 9.690539296026541706e+03 5.025743905389902466e+03 1.055319707072175515e+04 1.089478215735275080e+04 3.122796788888620085e+03 4.851450259015091433e+02 1.207992825856355012e+03 5.231069243598157300e+03 6.533602541905638645e+02 4.221951694951444551e+03 1.180173914260280981e+03 8.246997981293065095e+03 7.714038268246119515e+03 -3.417699717650941238e+03 5.753663435643309640e+03 2.126832655594148491e+02 4.956971469381721363e+03 -3.865582156633022805e+03 4.193051760434090284e+03 1.886141075472498869e+03 -1.594871639769102330e+03 1.156429535275330636e+03 1.109918009611427988e+04 1.554686103336870701e+03 1.418664979397067327e+03 5.672844744452517261e+03 1.049922398484799669e+04 5.839501198758089231e+02 -9.044849883215943009e+02 8.293068107552448055e+03 5.920015681520377257e+03 1.184148823680429814e+03 9.744887353401081782e+02 -1.580714952593561520e+03 -4.975485732140550681e+02 -4.822445692792904993e+03 6.246538771142707446e+03 8.562197474076556318e+02 2.338112703689585487e+03 4.911648852834373429e+03 4.062747679586256254e+03 2.634870827933870714e+03 2.115936534294932699e+03 1.124131591830516982e+03 1.428176792486523254e+03 6.634812033381724632e+02 9.990476140740345272e+02 -7.555139622001399403e+03 1.626807331635266110e+03 2.413484666917607228e+03 -3.439470413112757797e+03 3.464841263839985572e+02 1.881451487095544280e+03 1.487342498523842778e+03 -1.910683190941552539e+03 -8.599223826185613007e+02 3.901591035386908516e+03 -5.794955074018306732e+03 -5.147641788283552160e+03 -2.131138800497427894e+02
1.375594481573483063e+04 -3.759172337619470454e+02 4.003974093975722553e+03 1.072670450264303872e+04 -3.701213390271105709e+03 6.559010203087796981e+03 -1.902581050803046310e+03 3.527174914928382350e+03 5.340587498527895150e+03 6.110748900970520481e+03 -1.077091270845592589e+03 2.668888396657968315e+03 8.234240860814501502e+03 5.855642329267149762e+03 2.709865504250929007e+02 2.302150711388741911e+03 4.351815074976071628e+03 3.975259024937159666e+03 5.510674327923077726e+03 7.499073604267488918e+03 1.002057854211442464e+04 1.039428462783608666e+03 -3.617889159389369524e+01 5.643011147278109092e+03 1.918833129438539117e+03 1.465212604991596208e+03 -1.984326384077585317e+03 8.160661993888170400e+02 7.905999949737302813e+03 1.981981928832651420e+03 -8.028232064147609890e+02 8.097302200830154106e+03 4.832510903961077929e+03 5.825523001123604445e+03 5.288511530906258486e+03 6.699800307502114265e+02 6.446746641345411263e+03 6.596839427673499813e+03 4.425226661194682492e+03 4.446031703336087048e+03 3.752833020308461073e+03 4.850452233068614987e+03 3.339034641428207578e+03 4.883614450454922917e+03 4.070575460871114046e+03 1.957645220124059051e+03 5.708229605004194127e+02 1.851620463150699834e+03 2.899992610618008712e+03 -1.045044081606209602e+03 4.553878282106716142e+03 8.345202263275587029e+03 -2.496665542962864492e+02 4.322998078552276638e+03 4.846975026826043177e+03 1.845186435478990461e+02 2.634105452506536949e+03 -4.605511168939416166e+03 -8.053487147055957394e+02 7.233749708655926952e+03 6.329000901327650354e+03 2.351419607835880470e+02 3.738657094876510655e+03 2.625089698402111935e+03 -2.236486947088854322e+03 7.707749447284944836e+03 -3.159343216244940777e+03 4.439338480146267102e+03 -1.391330094691782733e+03 4.389306327871683607e+03 -8.761871650304956347e+03 3.137419224158457837e+03 -2.813030492846559355e+03 -3.268107459050208377e+02 -5.056973098697324644e+02 7.202536029111834068e+03 -3.111550249796141088e+03 5.569706860251491207e+02 2.833822590369185036e+03 4.359947383792346955e+03 1.623148029396516904e+03
4.345508403254019868e+03 3.615595700518507783e+03 9.668384237236325134e+03 -1.415905997875974663e+03 2.187513582702241820e+03 2.922731219920471631e+03 2.780768444889004058e+03 -2.078799135354970076e+03 -2.503273320408139625e+03 3.062011052733053930e+03 2.079335624316245230e+02 6.205142359169774863e+03 6.966411948582086552e+03 8.413558467375874898e+03 8.989453530083164878e+01 2.774820455976262110e+03 -8.155660575643832999e+02 -1.369192485850616777e+03 -8.656177071979377615e+02 -1.916145819427274546e+03 3.011148962326209585e+03 8.493300488947326812e+03 5.774556053399670418e+03 2.064446439774302689e+03 2.401215862467679472e+03 3.806756630459833104e+03 2.230918015417269544e+03 1.332799309231073039e+03 2.926648667784879763e+02 4.281272975318258432e+03 3.882888498916283424e+03 -2.321764956636658553e+03 3.614338962679351425e+03 1.424643206492119498e+04 4.541295678785296332e+03 6.035301016264356804e+03 2.223938686522621538e+03 -1.029928036670122310e+03 7.494228242644853708e+02 8.370965356678323587e+03 5.428159310478759835e+03 8.265199041465543814e+02 3.330941323635192020e+03 3.903339891069692385e+03 4.560951196809318390e+03 -9.477606865089164785e+02 -1.286058234449245447e+03 1.758486539009996477e+03 3.116384710730764709e+03 -2.790620949476321584e+03 3.650332608995531700e+03 5.425943622273623987e+03 2.396933951592741323e+03 6.546836567873160675e+03 6.444147227445286262e+03 4.936451319120178596e+03 7.363768045947190330e+03 -2.217107927501951053e+03 -1.152317887908366174e+03 4.024520718759276861e+00 3.340688174270650052e+03 8.252462784713943620e+03 7.814198190578768845e+03 -9.403542026181057736e+02 -1.116812680079993015e+03 -2.327510002183298639e+02 8.638522166151710735e+01 -1.138103021226057535e+03 -6.237186165215870460e+03 4.122894441172717052e+03 -5.964952187045455503e+03 3.506797190819527714e+03 1.842486306165127417e+02 -2.401552515010944717e+03 -1.092994727437166148e+03 2.407956447945789932e+03 3.679726853186110702e+02 4.774914494688325249e+03 -4.028328809252848828e+02 1.714461080496682825e+03 -1.516989091502605106e+03
3.101669104365005751e+03 4.687728311731027134e+03 3.843054968452221146e+03 5.116118056081417308e+03 1.249076632034082650e+04 -1.723077515850792679e+03 3.643258889262292541e+02 -7.084500065303122938e+02 9.061136806392535163e+02 -1.146596600985484201e+03 4.956109573105539312e+03 2.786698748306674588e+03 -4.152442737281475274e+03 5.235937419273606793e+03 3.266632807813219188e+03 3.688159180289523647e+03 1.307307487828793455e+03 -7.881379040250863000e+02 8.119815313384933688e+02 4.141101653901965619e+03 3.169994164450380595e+03 3.399729858227776276e+03 6.150846057140053745e+03 -3.987646041405178494e+03 6.333932055135046539e+03 -8.199573505215039404e+02 3.955772319939703266e+03 4.873048600212116980e+03 5.925224315624984229e+03 5.847803179712649580e+03 -5.046017520725079521e+03 8.283827134569100963e+02 1.952732098861039276e+03 7.104495962040213271e+03 1.511717901268658807e+03 5.095130189146817429e+03 7.319498063928707779e+03 8.389787518945631746e+03 6.525586842978163986e+02 3.333421900772377739e+03 3.753396442944830142e+03 -1.338163664326368689e+03 3.884955882301654128e+03 6.904818964746567872e+03 8.188597596778901789e+03 4.339122250030441137e+03 4.638110080382835804e+03 2.476432323041735344e+03 4.620772241279968512e+03 1.583715046031925340e+03 2.810010199104167441e+02 -1.011170044985809545e+04 4.009119601238719042e+03 1.266484800257819870e+03 9.219524716917318074e+03 4.647542122780028876e+03 1.161036901223874338e+03 -1.688156626382763761e+03 6.664932169782422534e+03 -4.441311659088175929e+02 3.420332579985070424e+03 -3.390350666138997440e+03 4.707191657927318374e+03 4.826264889127531205e+03 2.728591072522831382e+02 -6.687664188956064208e+02 3.467067480326082205e+03 7.579338491354864118e+02 -3.187578525453367547e+03 -6.305291175137899700e+03 -7.315286628086323617e+03 3.364126643014801630e+03 -2.993614396079337894e+03 -1.944924076813934107e+03 -7.905820233683802144e+03 -5.707464954494318590e+03 -1.766972118113462784e+03 -8.583628678092434711e+03 -1.428627520430267850e+03 -7.001708722733174909e+03 -2.279907955932237655e+03
5.497030441845103269e+03 3.038963314270807132e+03 8.614523859398987042e+03 2.590715599557848691e+03 3.666888307044187059e+03 -2.547411494621431302e+03 2.022887936021983933e+03 1.110030400382986954e+03 -2.201858851423371561e+02 -6.405886451738992946e+02 -2.345430213213101524e+03 7.344506164340416944e+03 8.367873473183077294e+03 2.710733683004350951e+03 -1.702509254637024242e+03 7.644858352026407374e+03 7.506100241590022961e+03 4.893525224301594790e+03 6.419697152836289206e+03 7.992425709038751847e+03 8.479535087557558654e+03 8.564946996243532340e+03 5.686045265840555658e+03 6.038385186806362071e+03 -6.180542826166820305e+02 1.719247832314765446e+03 2.632364752154625421e+03 6.761834223848180045e+03 5.393010030813400590e+03 1.113368530281461244e+04 7.717838028656318784e+03 2.039466809716466514e+03 3.040809725593382154e+03 9.843636945741931413e+03 -5.017879967196026882e+02 5.712097337440980482e+03 7.911069270603032237e+03 1.942939479024909360e+03 -3.736521487394157703e+03 2.156070101324423376e+03 1.966023826768687968e+03 -3.643069556799564452e+02 5.199589741077697909e+03 4.855513609903691759e+02 8.196272147962099552e+02 2.718706140350555415e+03 -2.214133166943825017e+02 6.668996041747639538e+03 1.023847741369626237e+04 2.638588299499439017e+03 1.295680756195702088e+02 6.394898907810700621e+03 -3.058847357686438500e+03 9.041543846620425029e+01 5.147445953461055069e+03 -8.568644219851603339e+02 -5.538457222059580999e+03 5.487259563630287630e+03 1.933494554985563127e+03 1.034208330723219478e+04 -5.536623329101912532e+03 3.044443809381747997e+03 4.647814579542169668e+03 2.555641278268870337e+03 3.527676750290547716e+03 -5.057795522105371674e+03 -6.114231550769226487e+03 5.213241595362378575e+02 -3.270507420211476074e+03 3.005275370831767759e+03 -2.269181788952057559e+03 -2.471144081883839135e+03 8.889308839438431278e+02 7.101883849791436205e+02 1.399098210013086145e+03 -3.899530020427631825e+03 -2.895209877631598829e+03 4.731519344203958099e+03 2.888510696453159653e+03 -1.938635043691232568e+03 -1.188421017024842740e+03
-4.961093436936582293e+03 -1.837746950241360082e+03 6.269328356069061556e+03 6.157702885956368846e+03 -2.634145955134740689e+03 7.416721196124381095e+03 8.329970542424054656e+03 1.171637783376399966e+02 7.026402796064319773e+03 5.214390139777644436e+03 2.558698463899016133e+03 -8.874045823700334950e+02 2.939965280253446053e+03 8.752919562850288457e+02 -5.790755429667779026e+02 3.216428641330757728e+03 2.026535649027728596e+03 1.186690264456812656e+04 -3.148400728898254329e+03 3.363579018959379937e+03 8.141011723512328899e+03 7.931016220071751377e+03 1.373159230177416930e+03 1.941408948721742718e+03 1.443721521449112288e+03 -4.336278154822030046e+02 1.336735069423474215e+03 -1.533106346757380379e+03 2.899531860556213360e+03 4.204064494458742956e+03 3.712029858978825814e+03 8.038844680066444198e+03 1.268519017941518769e+03 1.855267828214333122e+03 -2.954448357436867809e+03 -5.316800790235529348e+02 -2.668704320744263441e+03 -3.197029265129426221e+03 3.507558447972088288e+03 -5.007044309657625490e+03 3.107131397933655535e+03 -8.958024449109361740e+02 1.060485123886082420e+03 1.485580828980052502e+03 4.782268738610928267e+03 6.827060838236699055e+03 3.084211481277952771e+03 2.713143833970900687e+03 -9.567156468370444600e+02 4.722700974051559569e+03 3.094695736830317401e+01 3.266217161607082744e+03 8.730154095858633809e+03 2.878946933662748961e+03 6.328188710715710386e+02 -2.130801667188200099e+03 2.089588985476182643e+03 3.849024890087538552e+03 5.828882818553029210e+03 4.222357281393506128e+03 2.473576119995937916e+03 2.001613096961323890e+03 6.715196232843807593e+03 -6.423099851407720053e+03 -2.057354493120465122e+03 7.386397195614185875e+03 -3.311124788631306728e+03 -5.040273419920364404e+02 -2.788122704640902157e+03 1.171410529938782929e+03 1.055986295465936564e+03 6.138492060866899919e+03 -2.044020366975521938e+03 -7.562278329744956409e+02 2.525866617979540024e+03 5.249106426565596166e+02 4.498108525730851397e+03 -4.382323729268346142e+03 7.073916296491105641e+03 3.062539290726522836e+02 2.830722915792906861e+03
